job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_82.41,SMALL_EXP,0.13063301821973217,0.13063301821973217,1.0,999,0.0,15
job_82.41,PROTO,9.907128423645627,9.907128423645627,1.0,5,26.693649630978456,15
job_85.48,SMALL_EXP,4.614194252602247,4.614194252602247,1.0,999,0.0,15
job_85.48,PROTO,5.3607932251724995,5.3607932251724995,1.0,5,24.189666370866192,15
job_87.95,SMALL_EXP,5.363442557363474,5.363442557363474,1.0,999,0.0,15
job_87.95,PROTO,1.2498539691837063,1.2498539691837063,1.0,5,26.329806379547563,15
job_86.49,SMALL_EXP,1.3515050471781975,1.3515050471781975,1.0,999,0.0,15
job_86.49,PROTO,13.537450904111331,13.537450904111331,1.0,5,23.501230720047488,15
job_85.34,SMALL_EXP,5.5938466320043005,5.5938466320043005,1.0,999,0.0,15
job_85.34,PROTO,9.62079312387756,9.62079312387756,1.0,5,27.490980899278867,15
job_69.10,SMALL_EXP,26.941635993227916,26.941635993227916,1.0,999,0.0,15
job_69.10,PROTO,8.118796026709092,8.118796026709092,1.0,5,28.837203701346667,15
job_82.64,SMALL_EXP,11.181410048922274,11.181410048922274,1.0,999,0.0,15
job_82.64,PROTO,20.41725008065564,20.41725008065564,1.0,5,27.065753218871336,15
job_90.65,SMALL_EXP,2.159320221182402,2.159320221182402,1.0,999,0.0,15
job_90.65,PROTO,25.22562745872844,25.22562745872844,1.0,5,26.32373350000384,15
job_95.16,SMALL_EXP,1.8335752555203657,1.8335752555203657,1.0,999,0.0,15
job_95.16,PROTO,11.798633807937488,11.798633807937488,1.0,5,36.00462560253381,15
job_100.65,SMALL_EXP,2.3008621618763154,2.3008621618763154,1.0,999,0.0,15
job_100.65,PROTO,2.1376379414505684,2.1376379414505684,1.0,5,41.84424470366176,15
job_94.62,SMALL_EXP,1.8768199225944857,1.8768199225944857,1.0,999,0.0,15
job_94.62,PROTO,20.65789259682176,20.65789259682176,1.0,5,31.550455428844074,15
job_107.15,SMALL_EXP,2.491746834661779,2.491746834661779,1.0,999,0.0,15
job_107.15,PROTO,0.051211373224502484,0.051211373224502484,1.0,5,39.06879981017984,15
job_100.42,SMALL_EXP,0.9506697722905877,0.9506697722905877,1.0,999,0.0,15
job_100.42,PROTO,5.201006054487254,5.201006054487254,1.0,5,42.99061676298349,15
job_109.93,SMALL_EXP,0.8257382415040299,0.8257382415040299,1.0,999,0.0,15
job_109.93,PROTO,3.555762126910603,3.555762126910603,1.0,5,37.99872281588674,15
job_92.89,SMALL_EXP,5.1302870956443005,5.1302870956443005,1.0,999,0.0,15
job_92.89,PROTO,11.289306471169432,11.289306471169432,1.0,5,43.28739529392915,15
job_104.59,SMALL_EXP,1.456027399977782,1.456027399977782,1.0,999,0.0,15
job_104.59,PROTO,7.926564015195546,7.926564015195546,1.0,5,40.88266505801914,15
job_105.10,SMALL_EXP,6.367578240930368,6.367578240930368,1.0,999,0.0,15
job_105.10,PROTO,8.272046739548264,8.272046739548264,1.0,5,38.09240971719467,15
job_102.99,SMALL_EXP,12.275432547681696,12.275432547681696,1.0,999,0.0,15
job_102.99,PROTO,6.651414261602918,6.651414261602918,1.0,5,37.333623533020784,15
job_118.97,SMALL_EXP,7.005911896679571,7.005911896679571,1.0,999,0.0,15
job_118.97,PROTO,2.15047272389175,2.15047272389175,1.0,5,31.86209379835782,15
job_107.39,SMALL_EXP,6.012100158015361,6.012100158015361,1.0,999,0.0,15
job_107.39,PROTO,9.660387507704575,9.660387507704575,1.0,5,38.90825033304155,15
job_119.07,SMALL_EXP,6.939124044746656,6.939124044746656,1.0,999,0.0,15
job_119.07,PROTO,5.00412152227807,5.00412152227807,1.0,5,33.240274976306864,15
job_121.62,SMALL_EXP,4.634612506710655,4.634612506710655,1.0,999,0.0,15
job_121.62,PROTO,4.848885936824035,4.848885936824035,1.0,5,33.72885789425534,15
job_133.00,SMALL_EXP,3.42069623061094,3.42069623061094,1.0,999,0.0,15
job_133.00,PROTO,3.4478861151603777,3.4478861151603777,1.0,5,28.41454087605254,15
job_66.57,SMALL_EXP,1.3084374149453184,1.3084374149453184,1.0,999,0.0,15
job_66.57,PROTO,77.54706051699523,77.54706051699523,1.0,5,23.358412103567332,15
job_137.06,SMALL_EXP,0.7203319385991003,0.7203319385991003,1.0,999,0.0,15
job_137.06,PROTO,1.1052370278887553,1.1052370278887553,1.0,5,31.00322272569352,15
job_135.38,SMALL_EXP,1.3397238039476143,1.3397238039476143,1.0,999,0.0,15
job_135.38,PROTO,10.049862071564855,10.049862071564855,1.0,5,31.562613605881438,15
job_126.60,SMALL_EXP,6.104469584310388,6.104469584310388,1.0,999,0.0,15
job_126.60,PROTO,31.34727958749211,31.34727958749211,1.0,5,31.549233415789985,15
job_146.26,SMALL_EXP,2.8938499944156684,2.8938499944156684,1.0,999,0.0,15
job_146.26,PROTO,6.83762541900243,6.83762541900243,1.0,5,39.79194773360072,15
job_155.24,SMALL_EXP,1.422009536574336,1.422009536574336,1.0,999,0.0,15
job_155.24,PROTO,10.355541217909188,10.355541217909188,1.0,5,37.69058624043839,15
job_123.78,SMALL_EXP,6.65271027926472,6.65271027926472,1.0,999,0.0,15
job_123.78,PROTO,43.66406625244351,43.66406625244351,1.0,5,31.543755777998513,15
job_153.10,SMALL_EXP,7.178697059598342,7.178697059598342,1.0,999,0.0,15
job_153.10,PROTO,10.329548800446133,10.329548800446133,1.0,5,35.505723715140306,15
job_155.01,SMALL_EXP,8.482893640853648,8.482893640853648,1.0,999,0.0,15
job_155.01,PROTO,1.413863356897981,1.413863356897981,1.0,5,41.21871659746205,15
job_171.39,SMALL_EXP,4.336471147900692,4.336471147900692,1.0,999,0.0,15
job_171.39,PROTO,2.9401422065561365,2.9401422065561365,1.0,5,30.37936539401869,15
job_176.99,SMALL_EXP,1.3967192564962723,1.3967192564962723,1.0,999,0.0,15
job_176.99,PROTO,7.482462394374532,7.482462394374532,1.0,5,27.73558149124645,15
job_177.64,SMALL_EXP,2.249234576156858,2.249234576156858,1.0,999,0.0,15
job_177.64,PROTO,6.754644865320322,6.754644865320322,1.0,5,29.158168457148975,15
job_152.09,SMALL_EXP,6.495540761248483,6.495540761248483,1.0,999,0.0,15
job_152.09,PROTO,23.686871252070034,23.686871252070034,1.0,5,37.01274956859851,15
job_177.91,SMALL_EXP,5.693124970152783,5.693124970152783,1.0,999,0.0,15
job_177.91,PROTO,1.0585346421504331,1.0585346421504331,1.0,5,35.685718645631425,15
job_174.10,SMALL_EXP,8.415885438009106,8.415885438009106,1.0,999,0.0,15
job_174.10,PROTO,5.6347478395753114,5.6347478395753114,1.0,5,33.285452470898235,15
job_185.27,SMALL_EXP,8.487705643700142,8.487705643700142,1.0,999,0.0,15
job_185.27,PROTO,4.12459479346,4.12459479346,1.0,5,27.678912705386892,15
job_144.24,SMALL_EXP,0.7499002939478517,0.7499002939478517,1.0,999,0.0,15
job_144.24,PROTO,40.85779970847501,40.85779970847501,1.0,5,42.272964558562904,15
job_187.83,SMALL_EXP,6.44607116839274,6.44607116839274,1.0,999,0.0,15
job_187.83,PROTO,3.143613753032451,3.143613753032451,1.0,5,31.285253886475118,15
job_190.73,SMALL_EXP,4.225141150717257,4.225141150717257,1.0,999,0.0,15
job_190.73,PROTO,3.6582978320395054,3.6582978320395054,1.0,5,33.75334514968986,15
job_167.44,SMALL_EXP,0.795791645550026,0.795791645550026,1.0,999,0.0,15
job_167.44,PROTO,26.84835223846735,26.84835223846735,1.0,5,37.399493634196716,15
job_193.44,SMALL_EXP,1.434952370215007,1.434952370215007,1.0,999,0.0,15
job_193.44,PROTO,6.117409500526389,6.117409500526389,1.0,5,33.24351390444275,15
job_191.51,SMALL_EXP,5.306407849906218,5.306407849906218,1.0,999,0.0,15
job_191.51,PROTO,1.9698736278125988,1.9698736278125988,1.0,5,37.42192932170698,15
job_192.65,SMALL_EXP,2.3665245805377118,2.3665245805377118,1.0,999,0.0,15
job_192.65,PROTO,4.1206134224042135,4.1206134224042135,1.0,5,37.34635274460268,15
job_196.36,SMALL_EXP,3.4999105019240213,3.4999105019240213,1.0,999,0.0,15
job_196.36,PROTO,2.2453040772756987,2.2453040772756987,1.0,5,36.63179600241361,15
job_180.04,SMALL_EXP,1.1206224810214243,1.1206224810214243,1.0,999,0.0,15
job_180.04,PROTO,25.65876963847458,25.65876963847458,1.0,5,32.446231621137656,15
job_194.89,SMALL_EXP,8.08481925373802,8.08481925373802,1.0,999,0.0,15
job_194.89,PROTO,3.9621329906350695,3.9621329906350695,1.0,5,35.75325749827945,15
job_191.61,SMALL_EXP,0.6542056256197499,0.6542056256197499,1.0,999,0.0,15
job_191.61,PROTO,28.211741535955586,28.211741535955586,1.0,5,28.079799071888402,15
job_194.97,SMALL_EXP,1.2163559770675967,1.2163559770675967,1.0,999,0.0,15
job_194.97,PROTO,17.569067689265598,17.569067689265598,1.0,5,36.297829680330324,15
job_201.49,SMALL_EXP,4.79961299203825,4.79961299203825,1.0,999,0.0,15
job_201.49,PROTO,7.220459639972757,7.220459639972757,1.0,5,42.271274362952994,15
job_194.79,SMALL_EXP,9.13703784058697,9.13703784058697,1.0,999,0.0,15
job_194.79,PROTO,18.910669331383936,18.910669331383936,1.0,5,35.34353028081745,15
job_200.66,SMALL_EXP,5.401497821156455,5.401497821156455,1.0,999,0.0,15
job_200.66,PROTO,17.79156631391847,17.79156631391847,1.0,5,36.6377840690439,15
job_197.25,SMALL_EXP,1.7535675565058115,1.7535675565058115,1.0,999,0.0,15
job_197.25,PROTO,27.321498371548806,27.321498371548806,1.0,5,37.19966230945866,15
job_207.85,SMALL_EXP,6.104465622442849,6.104465622442849,1.0,999,0.0,15
job_207.85,PROTO,0.988310288171214,0.988310288171214,1.0,5,49.57694762016803,15
job_0.87,SMALL_EXP,0.5983455850664766,0.5983455850664766,1.0,999,0.0,16
job_0.87,PROTO,2.9041237365676955,2.9041237365676955,1.0,5,0.0,16
job_3.71,SMALL_EXP,0.9095206818734984,0.9095206818734984,1.0,999,0.0,16
job_3.71,PROTO,0.8628215986202524,0.8628215986202524,1.0,5,0.0,16
job_3.06,SMALL_EXP,2.152242348334968,2.152242348334968,1.0,999,0.0,16
job_3.06,PROTO,12.899974541376173,12.899974541376173,1.0,5,0.0,16
job_1.81,SMALL_EXP,6.401205577565154,6.401205577565154,1.0,999,0.0,16
job_1.81,PROTO,11.37934682916636,11.37934682916636,1.0,5,0.0,16
job_13.09,SMALL_EXP,3.6292681830491413,3.6292681830491413,1.0,999,0.0,16
job_13.09,PROTO,4.9130469285146505,4.9130469285146505,1.0,5,0.0,16
job_20.00,SMALL_EXP,0.040208202309327895,0.040208202309327895,1.0,999,0.0,16
job_20.00,PROTO,3.70982194804278,3.70982194804278,1.0,5,0.0,16
job_6.45,SMALL_EXP,0.814448456096428,0.814448456096428,1.0,999,0.0,16
job_6.45,PROTO,17.139806611425115,17.139806611425115,1.0,5,0.0,16
job_7.63,SMALL_EXP,10.988798819024607,10.988798819024607,1.0,999,0.0,16
job_7.63,PROTO,7.423147355820364,7.423147355820364,1.0,5,0.0,16
job_20.67,SMALL_EXP,1.5130324296334359,1.5130324296334359,1.0,999,0.0,16
job_20.67,PROTO,5.603409786247891,5.603409786247891,1.0,5,0.0,16
job_30.60,SMALL_EXP,3.7720170781035574,3.7720170781035574,1.0,999,0.0,16
job_30.60,PROTO,1.72072488047396,1.72072488047396,1.0,5,0.0,16
job_29.89,SMALL_EXP,0.9903083262683285,0.9903083262683285,1.0,999,0.0,16
job_29.89,PROTO,6.646084859214717,6.646084859214717,1.0,5,0.0,16
job_31.73,SMALL_EXP,3.0082990936593434,3.0082990936593434,1.0,999,0.0,16
job_31.73,PROTO,12.5088625745372,12.5088625745372,1.0,5,1.358202669360999,16
job_22.01,SMALL_EXP,6.965111487805372,6.965111487805372,1.0,999,0.0,16
job_22.01,PROTO,20.378593155136464,20.378593155136464,1.0,5,0.0,16
job_40.46,SMALL_EXP,3.3963206751305943,3.3963206751305943,1.0,999,0.0,16
job_40.46,PROTO,6.822383140902121,6.822383140902121,1.0,5,0.0,16
job_6.02,SMALL_EXP,19.475216969933257,19.475216969933257,1.0,999,0.0,16
job_6.02,PROTO,25.266694073224958,25.266694073224958,1.0,5,0.0,16
job_45.95,SMALL_EXP,5.052237004452525,5.052237004452525,1.0,999,0.0,16
job_45.95,PROTO,0.5733030590847192,0.5733030590847192,1.0,5,0.0,16
job_51.15,SMALL_EXP,2.2502666524714625,2.2502666524714625,1.0,999,0.0,16
job_51.15,PROTO,1.6324922786113034,1.6324922786113034,1.0,5,0.0,16
job_35.81,SMALL_EXP,9.677230850241187,9.677230850241187,1.0,999,0.0,16
job_35.81,PROTO,6.6017974951972676,6.6017974951972676,1.0,5,3.1115858492890993,16
job_45.04,SMALL_EXP,6.874288935898604,6.874288935898604,1.0,999,0.0,16
job_45.04,PROTO,6.9425866227129855,6.9425866227129855,1.0,5,0.0,16
job_51.15,SMALL_EXP,2.5889549625608588,2.5889549625608588,1.0,999,0.0,16
job_51.15,PROTO,7.698140050081377,7.698140050081377,1.0,5,0.0,16
job_42.62,SMALL_EXP,13.854179591919845,13.854179591919845,1.0,999,0.0,16
job_42.62,PROTO,8.554919006329916,8.554919006329916,1.0,5,0.0,16
job_64.60,SMALL_EXP,3.3134801800361275,3.3134801800361275,1.0,999,0.0,16
job_64.60,PROTO,4.987794121206211,4.987794121206211,1.0,5,0.3992863950865484,16
job_62.34,SMALL_EXP,4.81943225042598,4.81943225042598,1.0,999,0.0,16
job_62.34,PROTO,10.371065799850697,10.371065799850697,1.0,5,0.0,16
job_55.87,SMALL_EXP,2.94660496349876,2.94660496349876,1.0,999,0.0,16
job_55.87,PROTO,21.390094915815556,21.390094915815556,1.0,5,0.03755635086751141,16
job_67.66,SMALL_EXP,2.738218474790828,2.738218474790828,1.0,999,0.0,16
job_67.66,PROTO,34.45695660377424,34.45695660377424,1.0,5,0.0,16
job_68.38,SMALL_EXP,3.1417057955143166,3.1417057955143166,1.0,999,0.0,16
job_68.38,PROTO,31.985144783749163,31.985144783749163,1.0,5,1.7789660743337947,16
job_70.01,SMALL_EXP,14.637055422093283,14.637055422093283,1.0,999,0.0,16
job_70.01,PROTO,4.264770455012943,4.264770455012943,1.0,5,20.206805977499315,16
job_74.38,SMALL_EXP,1.6881169395844453,1.6881169395844453,1.0,999,0.0,16
job_74.38,PROTO,22.459537484348708,22.459537484348708,1.0,5,11.5102061722082,16
job_78.13,SMALL_EXP,1.7435833054728276,1.7435833054728276,1.0,999,0.0,16
job_78.13,PROTO,14.423582689645635,14.423582689645635,1.0,5,16.4263369980451,16
job_67.95,SMALL_EXP,4.418122530500109,4.418122530500109,1.0,999,0.0,16
job_67.95,PROTO,38.25138822267992,38.25138822267992,1.0,5,7.88423833334609,16
job_91.02,SMALL_EXP,3.14117498797612,3.14117498797612,1.0,999,0.0,16
job_91.02,PROTO,10.260413935552021,10.260413935552021,1.0,5,16.562011794019327,16
job_93.25,SMALL_EXP,1.2529132405464822,1.2529132405464822,1.0,999,0.0,16
job_93.25,PROTO,3.227234706456073,3.227234706456073,1.0,5,23.993062244281347,16
job_89.87,SMALL_EXP,1.136012141400928,1.136012141400928,1.0,999,0.0,16
job_89.87,PROTO,14.920879825281224,14.920879825281224,1.0,5,19.032071680067503,16
job_98.96,SMALL_EXP,2.2439842374720107,2.2439842374720107,1.0,999,0.0,16
job_98.96,PROTO,0.8900396581211152,0.8900396581211152,1.0,5,23.752627014722947,16
job_90.81,SMALL_EXP,8.050158576663899,8.050158576663899,1.0,999,0.0,16
job_90.81,PROTO,6.634998992503226,6.634998992503226,1.0,5,22.862360903911906,16
job_85.23,SMALL_EXP,5.513923950248413,5.513923950248413,1.0,999,0.0,16
job_85.23,PROTO,23.564143738813623,23.564143738813623,1.0,5,18.379095093582123,16
job_102.82,SMALL_EXP,0.15914727380722818,0.15914727380722818,1.0,999,0.0,16
job_102.82,PROTO,10.447114280331318,10.447114280331318,1.0,5,22.86100223684889,16
job_96.38,SMALL_EXP,9.31099807860233,9.31099807860233,1.0,999,0.0,16
job_96.38,PROTO,5.948866448714193,5.948866448714193,1.0,5,26.99594496234822,16
job_95.19,SMALL_EXP,0.5796768327366268,0.5796768327366268,1.0,999,0.0,16
job_95.19,PROTO,17.73110270176768,17.73110270176768,1.0,5,25.212006918959716,16
job_104.59,SMALL_EXP,4.801185103920925,4.801185103920925,1.0,999,0.0,16
job_104.59,PROTO,1.633331686077438,1.633331686077438,1.0,5,29.238439987092775,16
job_99.99,SMALL_EXP,6.488990996467527,6.488990996467527,1.0,999,0.0,16
job_99.99,PROTO,7.203367824888827,7.203367824888827,1.0,5,29.813998112005024,16
job_91.20,SMALL_EXP,13.460223255537054,13.460223255537054,1.0,999,0.0,16
job_91.20,PROTO,15.85035975255315,15.85035975255315,1.0,5,23.705673799080216,16
bundle_BUNDLE_8,SMALL_EXP,0.2008497926878222,0.2008497926878222,1.0,999,0.0,16
bundle_BUNDLE_8,PROTO,6.809296565335552,6.809296565335552,1.0,5,28.516534102445405,16
job_7.14,SMALL_EXP,1.1869080833959578,1.1869080833959578,1.0,999,0.0,16
job_7.14,PROTO,56.74412617042953,56.74412617042953,1.0,5,0.0,16
job_56.16,SMALL_EXP,2.2927023614413993,2.2927023614413993,1.0,999,0.0,16
job_56.16,PROTO,9.861026406726696,9.861026406726696,1.0,5,0.0,16
job_63.14,SMALL_EXP,2.667148510747672,2.667148510747672,1.0,999,0.0,16
job_63.14,PROTO,4.537040007761156,4.537040007761156,1.0,5,0.0,16
job_85.09,SMALL_EXP,3.7305714141995097,3.7305714141995097,1.0,999,0.0,16
job_85.09,PROTO,44.97030908945398,44.97030908945398,1.0,5,16.465194846908744,16
job_110.38,SMALL_EXP,5.096456881715125,5.096456881715125,1.0,999,0.0,16
job_110.38,PROTO,6.2285814309939065,6.2285814309939065,1.0,5,30.0486297005434,16
job_121.34,SMALL_EXP,2.078629015257185,2.078629015257185,1.0,999,0.0,16
job_121.34,PROTO,5.242760800565675,5.242760800565675,1.0,5,28.340281299808794,16
job_110.89,SMALL_EXP,2.62144765979409,2.62144765979409,1.0,999,0.0,16
job_110.89,PROTO,14.28817747166969,14.28817747166969,1.0,5,30.700535691057738,16
job_117.80,SMALL_EXP,2.0054820222174468,2.0054820222174468,1.0,999,0.0,16
job_117.80,PROTO,12.851304504478206,12.851304504478206,1.0,5,30.449528172105957,16
job_110.46,SMALL_EXP,0.7519894852423363,0.7519894852423363,1.0,999,0.0,16
job_110.46,PROTO,20.822078164847788,20.822078164847788,1.0,5,32.28275299877967,16
job_105.61,SMALL_EXP,5.415489995977069,5.415489995977069,1.0,999,0.0,16
job_105.61,PROTO,29.332746756971318,29.332746756971318,1.0,5,29.23582117777778,16
job_121.38,SMALL_EXP,3.613149769778275,3.613149769778275,1.0,999,0.0,16
job_121.38,PROTO,12.852502969254857,12.852502969254857,1.0,5,32.004552587911135,16
job_138.94,SMALL_EXP,3.487913777747629,3.487913777747629,1.0,999,0.0,16
job_138.94,PROTO,2.4623871361674405,2.4623871361674405,1.0,5,27.42104227489878,16
job_136.81,SMALL_EXP,1.653983375882104,1.653983375882104,1.0,999,0.0,16
job_136.81,PROTO,15.951462976949973,15.951462976949973,1.0,5,24.645712198721498,16
job_131.39,SMALL_EXP,5.987144460817957,5.987144460817957,1.0,999,0.0,16
job_131.39,PROTO,22.1348009258088,22.1348009258088,1.0,5,21.126505161168836,16
job_139.92,SMALL_EXP,0.48030021640179227,0.48030021640179227,1.0,999,0.0,16
job_139.92,PROTO,17.3411699887111,17.3411699887111,1.0,5,23.916986360142033,16
job_137.10,SMALL_EXP,7.797741485104286,7.797741485104286,1.0,999,0.0,16
job_137.10,PROTO,11.173458431541588,11.173458431541588,1.0,5,27.417330672128315,16
job_144.65,SMALL_EXP,7.214286857351544,7.214286857351544,1.0,999,0.0,16
job_144.65,PROTO,1.854837923242164,1.854837923242164,1.0,5,29.796355336679966,16
bundle_BUNDLE_10,SMALL_EXP,0.36708172043639187,0.36708172043639187,1.0,999,0.0,16
bundle_BUNDLE_10,PROTO,1.8619348597178336,1.8619348597178336,1.0,5,28.146377294200704,16
job_56.39,SMALL_EXP,4.076929512603764,4.076929512603764,1.0,999,0.0,16
job_56.39,PROTO,21.049223210318704,21.049223210318704,1.0,5,0.9729646437586723,16
job_64.58,SMALL_EXP,8.56809447169659,8.56809447169659,1.0,999,0.0,16
job_64.58,PROTO,5.088626154923116,5.088626154923116,1.0,5,9.340059375759921,16
job_65.62,SMALL_EXP,5.91634279667311,5.91634279667311,1.0,999,0.0,16
job_65.62,PROTO,18.770487898862687,18.770487898862687,1.0,5,5.991333582597207,16
job_144.95,SMALL_EXP,10.074515757144733,10.074515757144733,1.0,999,0.0,16
job_144.95,PROTO,2.0828491752631804,2.0828491752631804,1.0,5,28.463375642750805,16
job_145.56,SMALL_EXP,2.3424490173915284,2.3424490173915284,1.0,999,0.0,16
job_145.56,PROTO,5.74876275664462,5.74876275664462,1.0,5,32.73702774554144,16
job_140.88,SMALL_EXP,0.5176558402758116,0.5176558402758116,1.0,999,0.0,16
job_140.88,PROTO,17.19459746922659,17.19459746922659,1.0,5,28.195883306906296,16
job_153.59,SMALL_EXP,7.767527316331835,7.767527316331835,1.0,999,0.0,16
job_153.59,PROTO,0.6497259217006623,0.6497259217006623,1.0,5,25.438732899681554,16
job_159.00,SMALL_EXP,0.5866163810087764,0.5866163810087764,1.0,999,0.0,16
job_159.00,PROTO,2.1643693292837605,2.1643693292837605,1.0,5,26.79663104503473,16
job_164.59,SMALL_EXP,0.7848411169891358,0.7848411169891358,1.0,999,0.0,16
job_164.59,PROTO,1.1903384346618773,1.1903384346618773,1.0,5,23.171939395725417,16
job_160.22,SMALL_EXP,1.1676452110154951,1.1676452110154951,1.0,999,0.0,16
job_160.22,PROTO,5.75971505239141,5.75971505239141,1.0,5,26.05123021348598,16
job_155.46,SMALL_EXP,3.6468220989240114,3.6468220989240114,1.0,999,0.0,16
job_155.46,PROTO,8.265977007530394,8.265977007530394,1.0,5,26.466586282662718,16
job_142.03,SMALL_EXP,24.869627088802776,24.869627088802776,1.0,999,0.0,16
job_142.03,PROTO,3.956514354675956,3.956514354675956,1.0,5,26.299562864143326,16
job_167.40,SMALL_EXP,0.10942722275531393,0.10942722275531393,1.0,999,0.0,16
job_167.40,PROTO,7.652667594419123,7.652667594419123,1.0,5,29.645859775494586,16
job_165.24,SMALL_EXP,2.08297783514827,2.08297783514827,1.0,999,0.0,16
job_165.24,PROTO,17.69912311469624,17.69912311469624,1.0,5,26.509659950713313,16
job_178.65,SMALL_EXP,0.34706299173688937,0.34706299173688937,1.0,999,0.0,16
job_178.65,PROTO,2.7684046086912586,2.7684046086912586,1.0,5,47.27923749841719,16
job_162.50,SMALL_EXP,4.167376660916277,4.167376660916277,1.0,999,0.0,16
job_162.50,PROTO,41.94208004530418,41.94208004530418,1.0,5,23.07432570317431,16
job_181.49,SMALL_EXP,4.990898448826141,4.990898448826141,1.0,999,0.0,16
job_181.49,PROTO,4.979268905171284,4.979268905171284,1.0,5,41.80847397768409,16
job_176.74,SMALL_EXP,1.281424161110829,1.281424161110829,1.0,999,0.0,16
job_176.74,PROTO,19.928496765419048,19.928496765419048,1.0,5,39.9558777656535,16
job_171.14,SMALL_EXP,1.6451702896158429,1.6451702896158429,1.0,999,0.0,16
job_171.14,PROTO,28.09503731007571,28.09503731007571,1.0,5,38.748881179453235,16
job_193.43,SMALL_EXP,1.5522543025251005,1.5522543025251005,1.0,999,0.0,16
job_193.43,PROTO,0.030529681008544727,0.030529681008544727,1.0,5,44.643329378095956,16
job_184.28,SMALL_EXP,10.914777976459419,10.914777976459419,1.0,999,0.0,16
job_184.28,PROTO,3.0254880570044644,3.0254880570044644,1.0,5,44.4625593397607,16
job_188.90,SMALL_EXP,1.3956237746405418,1.3956237746405418,1.0,999,0.0,16
job_188.90,PROTO,13.013636362951845,13.013636362951845,1.0,5,41.38878098175306,16
job_197.12,SMALL_EXP,0.18087539908976585,0.18087539908976585,1.0,999,0.0,16
job_197.12,PROTO,3.9873320770576033,3.9873320770576033,1.0,5,47.39491423795229,16
job_174.75,SMALL_EXP,20.862687768329167,20.862687768329167,1.0,999,0.0,16
job_174.75,PROTO,7.184359397730381,7.184359397730381,1.0,5,47.07185717805595,16
job_200.54,SMALL_EXP,1.8377750898857843,1.8377750898857843,1.0,999,0.0,16
job_200.54,PROTO,1.4975419099151028,1.4975419099151028,1.0,5,46.30256202435709,16
job_178.13,SMALL_EXP,9.717872644182016,9.717872644182016,1.0,999,0.0,16
job_178.13,PROTO,24.102959545778113,24.102959545778113,1.0,5,41.20050987790043,16
job_198.27,SMALL_EXP,4.495221803251133,4.495221803251133,1.0,999,0.0,16
job_198.27,PROTO,4.3228627704770695,4.3228627704770695,1.0,5,47.10924552212708,16
job_202.47,SMALL_EXP,1.9234131003217825,1.9234131003217825,1.0,999,0.0,16
job_202.47,PROTO,0.9825119187372006,0.9825119187372006,1.0,5,49.80072722716346,16
job_192.46,SMALL_EXP,11.817281588362881,11.817281588362881,1.0,999,0.0,16
job_192.46,PROTO,2.7330038176575764,2.7330038176575764,1.0,5,48.874232583521945,16
job_1.71,SMALL_EXP,1.3378087109672712,1.3378087109672712,1.0,999,0.0,17
job_1.71,PROTO,3.9403667248154313,3.9403667248154313,1.0,5,0.0,17
job_5.12,SMALL_EXP,0.07074334241567942,0.07074334241567942,1.0,999,0.0,17
job_5.12,PROTO,8.146232152545718,8.146232152545718,1.0,5,0.0,17
job_5.90,SMALL_EXP,5.472500464117244,5.472500464117244,1.0,999,0.0,17
job_5.90,PROTO,8.693328651090532,8.693328651090532,1.0,5,0.0,17
job_14.08,SMALL_EXP,2.1144609429278924,2.1144609429278924,1.0,999,0.0,17
job_14.08,PROTO,5.519654827459505,5.519654827459505,1.0,5,0.0,17
job_14.81,SMALL_EXP,1.9184393190276172,1.9184393190276172,1.0,999,0.0,17
job_14.81,PROTO,13.81035477346016,13.81035477346016,1.0,5,0.0,17
job_19.50,SMALL_EXP,1.0499807469867486,1.0499807469867486,1.0,999,0.0,17
job_19.50,PROTO,5.314108049431482,5.314108049431482,1.0,5,9.98580269840355,17
job_9.54,SMALL_EXP,1.469849103547314,1.469849103547314,1.0,999,0.0,17
job_9.54,PROTO,26.688722546564872,26.688722546564872,1.0,5,0.0,17
job_7.84,SMALL_EXP,0.31283478683022287,0.31283478683022287,1.0,999,0.0,17
job_7.84,PROTO,29.695531412045316,29.695531412045316,1.0,5,0.0,17
job_6.91,SMALL_EXP,16.09593280303004,16.09593280303004,1.0,999,0.0,17
job_6.91,PROTO,1.2660014111647806,1.2660014111647806,1.0,5,14.838835033244653,17
job_22.70,SMALL_EXP,1.7297167370584234,1.7297167370584234,1.0,999,0.0,17
job_22.70,PROTO,2.2426135446334525,2.2426135446334525,1.0,5,14.677474897980268,17
job_17.07,SMALL_EXP,1.6523922742981234,1.6523922742981234,1.0,999,0.0,17
job_17.07,PROTO,34.031409656262376,34.031409656262376,1.0,5,1.3446620211710467,17
job_25.78,SMALL_EXP,0.20189660100996695,0.20189660100996695,1.0,999,0.0,17
job_25.78,PROTO,1.5545419905202489,1.5545419905202489,1.0,5,28.111170036328566,17
job_9.56,SMALL_EXP,10.194563158639324,10.194563158639324,1.0,999,0.0,17
job_9.56,PROTO,35.0548033176237,35.0548033176237,1.0,5,1.9598453117650756,17
job_16.60,SMALL_EXP,4.849666708673776,4.849666708673776,1.0,999,0.0,17
job_16.60,PROTO,20.405692817412525,20.405692817412525,1.0,5,16.250753060288943,17
job_26.81,SMALL_EXP,0.832737856532267,0.832737856532267,1.0,999,0.0,17
